Input file: rnums.txt
Selected algorithm: 4
1150, 0.000194072723389
1151, 0.000187873840332
1152, 0.000194072723389
1153, 0.000184059143066
1154, 0.000194072723389
1155, 0.000186920166016
1156, 0.000185012817383
1157, 0.000184059143066
1158, 0.000185966491699
1159, 0.00019097328186
1160, 0.00019097328186
1161, 0.000185966491699
1162, 0.000191926956177
1163, 0.000185012817383
1164, 0.000197172164917
1165, 0.000188827514648
1166, 0.000188112258911
1167, 0.000187873840332
1168, 0.00019097328186
1169, 0.000189065933228
1170, 0.000189065933228
1171, 0.000187873840332
1172, 0.000191211700439
1173, 0.000195026397705
1174, 0.000192880630493
1175, 0.000196933746338
1176, 0.000194072723389
1177, 0.000195026397705
1178, 0.000189065933228
1179, 0.00019097328186
1180, 0.000195026397705
1181, 0.00019383430481
1182, 0.000196933746338
1183, 0.000191926956177
1184, 0.00019097328186
1185, 0.000191926956177
1186, 0.000200986862183
1187, 0.000190019607544
1188, 0.000193119049072
1189, 0.000194072723389
1190, 0.000195980072021
1191, 0.000209808349609
1192, 0.000194787979126
1193, 0.000198125839233
1194, 0.000195026397705
1195, 0.000189065933228
1196, 0.000200033187866
1197, 0.000195980072021
1198, 0.000192165374756
1199, 0.000190019607544
1200, 0.000202894210815
1201, 0.00019097328186
1202, 0.00019383430481
1203, 0.000200033187866
1204, 0.000194072723389
1205, 0.000195980072021
1206, 0.000191926956177
1207, 0.000195980072021
1208, 0.000196933746338
1209, 0.000255107879639
1210, 0.000195026397705
1211, 0.000195980072021
1212, 0.000192880630493
1213, 0.000205039978027
1214, 0.000200033187866
1215, 0.000195026397705
1216, 0.000205993652344
1217, 0.000197887420654
1218, 0.000203132629395
1219, 0.000195980072021
1220, 0.000200033187866
1221, 0.000200986862183
1222, 0.000208139419556
1223, 0.000197887420654
1224, 0.000195026397705
1225, 0.000198125839233
1226, 0.000197887420654
1227, 0.000203132629395
1228, 0.000197887420654
1229, 0.000198125839233
1230, 0.000205993652344
1231, 0.000211954116821
1232, 0.00020694732666
1233, 0.000205039978027
1234, 0.000201940536499
1235, 0.00021505355835
1236, 0.000219106674194
1237, 0.000201940536499
1238, 0.000198125839233
1239, 0.000200986862183
1240, 0.000198125839233
1241, 0.000201940536499
1242, 0.000205039978027
1243, 0.000197887420654
1244, 0.000209093093872
1245, 0.0002121925354
1246, 0.000202894210815
1247, 0.000200033187866
1248, 0.000209093093872
1249, 0.000201940536499
1250, 0.000203847885132
1251, 0.000202178955078
1252, 0.000200986862183
1253, 0.000205039978027
1254, 0.000203847885132
1255, 0.000199794769287
1256, 0.000203132629395
1257, 0.000205039978027
1258, 0.000210046768188
1259, 0.000214099884033
1260, 0.000205039978027
1261, 0.000217914581299
1262, 0.000197172164917
1263, 0.000211000442505
1264, 0.000209093093872
1265, 0.000202894210815
1266, 0.000208139419556
1267, 0.000203847885132
1268, 0.000203132629395
1269, 0.000221967697144
1270, 0.000211000442505
1271, 0.00020694732666
1272, 0.000207901000977
1273, 0.000211000442505
1274, 0.000207901000977
1275, 0.000205993652344
1276, 0.00020694732666
1277, 0.000219821929932
1278, 0.000221014022827
1279, 0.000210046768188
1280, 0.000208854675293
1281, 0.000207185745239
1282, 0.000205993652344
1283, 0.000216007232666
1284, 0.000211954116821
1285, 0.000209093093872
1286, 0.000207185745239
1287, 0.00021505355835
1288, 0.00021505355835
1289, 0.000207901000977
1290, 0.00020694732666
1291, 0.000214099884033
1292, 0.00021505355835
1293, 0.000207901000977
1294, 0.00021505355835
1295, 0.000214099884033
1296, 0.000220060348511
1297, 0.00021505355835
1298, 0.000211954116821
1299, 0.000217914581299
1300, 0.000216960906982
1301, 0.000210046768188
1302, 0.000218868255615
1303, 0.000212907791138
1304, 0.000211000442505
1305, 0.000212907791138
1306, 0.000210046768188
1307, 0.000218868255615
1308, 0.000217199325562
1309, 0.000211954116821
1310, 0.000207901000977
1311, 0.00021505355835
1312, 0.0002121925354
1313, 0.000211000442505
1314, 0.00021505355835
1315, 0.000211000442505
1316, 0.000221967697144
1317, 0.000213146209717
1318, 0.00023889541626
1319, 0.000211954116821
1320, 0.000223875045776
1321, 0.000221014022827
1322, 0.000212907791138
1323, 0.000208854675293
1324, 0.000218152999878
1325, 0.000214815139771
1326, 0.000213146209717
1327, 0.00021505355835
1328, 0.000222206115723
1329, 0.000214099884033
1330, 0.000211954116821
1331, 0.000214099884033
1332, 0.000224828720093
1333, 0.000216007232666
1334, 0.000212907791138
1335, 0.000216007232666
1336, 0.000220060348511
1337, 0.00021505355835
1338, 0.000223875045776
1339, 0.000214099884033
1340, 0.00022292137146
1341, 0.000214815139771
1342, 0.000220060348511
1343, 0.000221967697144
1344, 0.000232934951782
1345, 0.000216960906982
1346, 0.000218152999878
1347, 0.000216007232666
1348, 0.00023889541626
1349, 0.00021505355835
1350, 0.000217914581299
1351, 0.000220060348511
1352, 0.000232934951782
1353, 0.000220060348511
1354, 0.000216960906982
1355, 0.000216007232666
1356, 0.000219821929932
1357, 0.00022292137146
1358, 0.000226020812988
1359, 0.000221967697144
1360, 0.000233888626099
1361, 0.000218152999878
1362, 0.000226974487305
1363, 0.000220060348511
1364, 0.000224828720093
1365, 0.000226974487305
1366, 0.000220060348511
1367, 0.00022292137146
1368, 0.000226974487305
1369, 0.00022292137146
1370, 0.000226020812988
1371, 0.000219106674194
1372, 0.00022292137146
1373, 0.00021505355835
1374, 0.000218868255615
1375, 0.000220775604248
1376, 0.000224828720093
1377, 0.000221967697144
1378, 0.000218868255615
1379, 0.000220060348511
1380, 0.000221014022827
1381, 0.0002281665802
1382, 0.000221967697144
1383, 0.000224828720093
1384, 0.000232934951782
1385, 0.000224113464355
1386, 0.000219821929932
1387, 0.000223159790039
1388, 0.000231981277466
1389, 0.00022292137146
1390, 0.000226020812988
1391, 0.000226020812988
1392, 0.000231027603149
1393, 0.000221014022827
1394, 0.000221967697144
1395, 0.000225067138672
1396, 0.000226020812988
1397, 0.000221967697144
1398, 0.000223159790039
1399, 0.000223159790039
1400, 0.000235080718994
1401, 0.000232934951782
1402, 0.0002281665802
1403, 0.000229120254517
1404, 0.000236034393311
1405, 0.000226020812988
1406, 0.000231981277466
1407, 0.000236034393311
1408, 0.000236034393311
1409, 0.000233888626099
1410, 0.0002281665802
1411, 0.00022292137146
1412, 0.000233173370361
1413, 0.000221967697144
1414, 0.000232934951782
1415, 0.000234127044678
1416, 0.000232934951782
1417, 0.000232934951782
1418, 0.000227212905884
1419, 0.000226974487305
1420, 0.00023889541626
1421, 0.000231027603149
1422, 0.000231981277466
1423, 0.000235080718994
1424, 0.000232934951782
1425, 0.00023889541626
1426, 0.000230073928833
1427, 0.000226974487305
1428, 0.000234842300415
1429, 0.000231981277466
1430, 0.000229835510254
1431, 0.000234127044678
1432, 0.000230073928833
1433, 0.000231981277466
1434, 0.00023889541626
1435, 0.000240802764893
1436, 0.000237941741943
1437, 0.000240087509155
1438, 0.000244140625
1439, 0.000267028808594
1440, 0.000238180160522
1441, 0.000236988067627
1442, 0.000242948532104
1443, 0.000236988067627
1444, 0.000241041183472
1445, 0.000241994857788
1446, 0.000247955322266
1447, 0.000249862670898
1448, 0.000241041183472
1449, 0.000245094299316
1450, 0.000256061553955
1451, 0.000235080718994
1452, 0.000236034393311
1453, 0.000231981277466
1454, 0.000236988067627
1455, 0.000237941741943
1456, 0.000236034393311
1457, 0.000245094299316
1458, 0.000236034393311
1459, 0.000235080718994
1460, 0.000247001647949
1461, 0.000241041183472
1462, 0.000241041183472
1463, 0.000236034393311
1464, 0.000236034393311
1465, 0.000241994857788
1466, 0.000236034393311
1467, 0.000237941741943
1468, 0.000245809555054
1469, 0.000253915786743
1470, 0.000237941741943
1471, 0.000240087509155
1472, 0.000242948532104
1473, 0.000241994857788
1474, 0.000234842300415
1475, 0.000243186950684
1476, 0.000262022018433
1477, 0.000240802764893
1478, 0.000239133834839
1479, 0.000237941741943
1480, 0.000240087509155
1481, 0.000244140625
1482, 0.000236988067627
1483, 0.000247001647949
1484, 0.000244140625
1485, 0.000236988067627
1486, 0.000236988067627
1487, 0.000243902206421
1488, 0.000238180160522
1489, 0.000243902206421
1490, 0.000236988067627
1491, 0.000248193740845
1492, 0.000241041183472
1493, 0.000235795974731
1494, 0.000237226486206
1495, 0.000246047973633
1496, 0.000239849090576
1497, 0.000247001647949
1498, 0.00025486946106
1499, 0.000243186950684
1500, 0.000241994857788
1501, 0.000240802764893
1502, 0.000244140625
1503, 0.000241994857788
1504, 0.000242948532104
1505, 0.000265121459961
1506, 0.000240087509155
1507, 0.000241994857788
1508, 0.000247001647949
1509, 0.000245094299316
1510, 0.000241994857788
1511, 0.000243902206421
1512, 0.000249147415161
1513, 0.00025486946106
1514, 0.000243902206421
1515, 0.000244140625
1516, 0.000267028808594
1517, 0.000244855880737
1518, 0.000242948532104
1519, 0.000247001647949
1520, 0.000256061553955
1521, 0.000241994857788
1522, 0.000243902206421
1523, 0.000243186950684
1524, 0.000249862670898
1525, 0.000254154205322
1526, 0.000243902206421
1527, 0.000250816345215
1528, 0.000245809555054
1529, 0.000241041183472
1530, 0.000249147415161
1531, 0.000246047973633
1532, 0.000250101089478
1533, 0.000247001647949
1534, 0.000246047973633
1535, 0.000252962112427
1536, 0.000249147415161
1537, 0.000250816345215
1538, 0.000253915786743
1539, 0.000247955322266
1540, 0.000249862670898
1541, 0.000247955322266
1542, 0.000249147415161
1543, 0.000250101089478
1544, 0.0002601146698
1545, 0.000247955322266
1546, 0.000243902206421
1547, 0.000248908996582
1548, 0.000326871871948
1549, 0.000296115875244
1550, 0.000251054763794
1551, 0.000250816345215
1552, 0.00026798248291
1553, 0.000250101089478
1554, 0.00025486946106
1555, 0.000260829925537
1556, 0.00025486946106
1557, 0.000255107879639
1558, 0.000253915786743
1559, 0.000253200531006
1560, 0.000250101089478
1561, 0.000260829925537
1562, 0.000259876251221
1563, 0.000260829925537
1564, 0.00025200843811
1565, 0.000250816345215
1566, 0.000264167785645
1567, 0.000252962112427
1568, 0.000257015228271
1569, 0.000259876251221
1570, 0.000254154205322
1571, 0.000257968902588
1572, 0.000252962112427
1573, 0.000278949737549
1574, 0.000385046005249
1575, 0.000400066375732
1576, 0.00025486946106
1577, 0.000254154205322
1578, 0.000256061553955
1579, 0.000263929367065
1580, 0.000257968902588
1581, 0.000252962112427
1582, 0.000257015228271
1583, 0.000259160995483
1584, 0.000253915786743
1585, 0.00025200843811
1586, 0.000261068344116
1587, 0.000254154205322
1588, 0.000257015228271
1589, 0.000262022018433
1590, 0.000262022018433
1591, 0.0002601146698
1592, 0.000255107879639
1593, 0.000262022018433
1594, 0.000252962112427
1595, 0.000257015228271
1596, 0.000257015228271
1597, 0.000253915786743
1598, 0.000257968902588
1599, 0.000252962112427
1600, 0.000267028808594
1601, 0.000255823135376
1602, 0.000257015228271
1603, 0.000256061553955
1604, 0.000255107879639
1605, 0.000253915786743
1606, 0.000256061553955
1607, 0.000262022018433
1608, 0.000257015228271
1609, 0.000255823135376
1610, 0.000272035598755
1611, 0.000257968902588
1612, 0.000256061553955
1613, 0.000257015228271
1614, 0.000262022018433
1615, 0.000259160995483
1616, 0.000261068344116
1617, 0.000268936157227
1618, 0.000261068344116
1619, 0.000257015228271
1620, 0.000259160995483
1621, 0.000261783599854
1622, 0.000264883041382
1623, 0.000265121459961
1624, 0.000268936157227
1625, 0.000259876251221
1626, 0.000261068344116
1627, 0.000266075134277
1628, 0.000282049179077
1629, 0.000257968902588
1630, 0.000264883041382
1631, 0.000268936157227
1632, 0.000265121459961
1633, 0.000266790390015
1634, 0.000262022018433
1635, 0.000261068344116
1636, 0.000257015228271
1637, 0.000262022018433
1638, 0.000272989273071
1639, 0.000262022018433
1640, 0.00026798248291
1641, 0.000267028808594
1642, 0.000263929367065
1643, 0.000264883041382
1644, 0.000265121459961
1645, 0.000270128250122
1646, 0.000267028808594
1647, 0.000262975692749
1648, 0.000266790390015
1649, 0.000267028808594
1650, 0.000262022018433
1651, 0.000262975692749
1652, 0.000275135040283
1653, 0.000265121459961
1654, 0.000270843505859
1655, 0.000268220901489
1656, 0.000272035598755
1657, 0.000263929367065
1658, 0.000268220901489
1659, 0.000262975692749
1660, 0.000266075134277
1661, 0.000263929367065
1662, 0.00026798248291
1663, 0.000262975692749
1664, 0.000267028808594
1665, 0.000269889831543
1666, 0.000270843505859
1667, 0.000267028808594
1668, 0.000266075134277
1669, 0.000268936157227
1670, 0.000265836715698
1671, 0.000271081924438
1672, 0.000269889831543
1673, 0.000271797180176
1674, 0.000268220901489
1675, 0.000277042388916
1676, 0.000264883041382
1677, 0.000275135040283
1678, 0.00026798248291
1679, 0.000282049179077
1680, 0.000274181365967
1681, 0.000266075134277
1682, 0.000272035598755
1683, 0.00026798248291
1684, 0.000271797180176
1685, 0.000275850296021
1686, 0.000272989273071
1687, 0.000272989273071
1688, 0.000270843505859
1689, 0.00028395652771
1690, 0.000273942947388
1691, 0.000271081924438
1692, 0.000272989273071
1693, 0.000269174575806
1694, 0.000277042388916
1695, 0.00028395652771
1696, 0.000272035598755
1697, 0.000268936157227
1698, 0.000272989273071
1699, 0.000277042388916
1700, 0.000278949737549
1701, 0.000272035598755
1702, 0.000272035598755
1703, 0.0002760887146
1704, 0.000274896621704
1705, 0.000280857086182
1706, 0.000273942947388
1707, 0.000269889831543
1708, 0.000274181365967
1709, 0.000272035598755
1710, 0.000270843505859
1711, 0.000272035598755
1712, 0.000287055969238
1713, 0.000277996063232
1714, 0.000277996063232
1715, 0.000280857086182
1716, 0.000267028808594
1717, 0.000270843505859
1718, 0.000274896621704
1719, 0.000274896621704
1720, 0.000269889831543
1721, 0.000275135040283
1722, 0.000277996063232
1723, 0.000282049179077
1724, 0.000274896621704
1725, 0.000279188156128
1726, 0.000273942947388
1727, 0.000273942947388
1728, 0.000277996063232
1729, 0.000277042388916
1730, 0.000277042388916
1731, 0.000280141830444
1732, 0.000282049179077
1733, 0.000278949737549
1734, 0.000278949737549
1735, 0.000281095504761
1736, 0.000285863876343
1737, 0.000278949737549
1738, 0.000282049179077
1739, 0.000279188156128
1740, 0.000288009643555
1741, 0.000283002853394
1742, 0.000277042388916
1743, 0.000278949737549
1744, 0.000281095504761
1745, 0.000292778015137
1746, 0.000282049179077
1747, 0.000279903411865
1748, 0.000288009643555
1749, 0.0002760887146
1750, 0.000278949737549
1751, 0.00028395652771
1752, 0.000279903411865
1753, 0.000284910202026
1754, 0.000278949737549
1755, 0.00028395652771
1756, 0.000278949737549
1757, 0.000282049179077
1758, 0.000288009643555
1759, 0.000283002853394
1760, 0.000279188156128
1761, 0.000293016433716
1762, 0.000273942947388
1763, 0.000277996063232
1764, 0.000298976898193
1765, 0.000288009643555
1766, 0.000285148620605
1767, 0.000289916992188
1768, 0.000283002853394
1769, 0.000285148620605
1770, 0.00028395652771
1771, 0.000286102294922
1772, 0.000285863876343
1773, 0.00028395652771
1774, 0.000288009643555
1775, 0.000283002853394
1776, 0.000282049179077
1777, 0.000303983688354
1778, 0.000288009643555
1779, 0.000284910202026
1780, 0.000303030014038
1781, 0.000285148620605
1782, 0.000290870666504
1783, 0.000287055969238
1784, 0.000283002853394
1785, 0.000281810760498
1786, 0.000283002853394
1787, 0.000294923782349
1788, 0.000287055969238
1789, 0.000287055969238
1790, 0.000293016433716
1791, 0.000290155410767
1792, 0.000283002853394
1793, 0.000289916992188
1794, 0.000293016433716
1795, 0.000293016433716
1796, 0.000295877456665
1797, 0.000290155410767
1798, 0.000293016433716
1799, 0.000297069549561
1800, 0.000292062759399
1801, 0.000287055969238
1802, 0.000288963317871
1803, 0.000289916992188
1804, 0.000293016433716
1805, 0.000296115875244
1806, 0.000288963317871
1807, 0.000288009643555
1808, 0.000287055969238
1809, 0.000293016433716
1810, 0.000288009643555
1811, 0.000287055969238
1812, 0.000293970108032
1813, 0.000283002853394
1814, 0.000286817550659
1815, 0.000297784805298
1816, 0.000288963317871
1817, 0.000293016433716
1818, 0.00029182434082
1819, 0.000290870666504
1820, 0.000292062759399
1821, 0.000298976898193
1822, 0.000289916992188
1823, 0.000292062759399
1824, 0.000301122665405
1825, 0.000295877456665
1826, 0.000285148620605
1827, 0.000300884246826
1828, 0.000292062759399
1829, 0.000295877456665
1830, 0.000299215316772
1831, 0.000298023223877
1832, 0.000288963317871
1833, 0.000293970108032
1834, 0.000289916992188
1835, 0.000293016433716
1836, 0.000292062759399
1837, 0.000307083129883
1838, 0.000292062759399
1839, 0.000288009643555
1840, 0.000300168991089
1841, 0.000294923782349
1842, 0.000296115875244
1843, 0.000305891036987
1844, 0.000295162200928
1845, 0.000289916992188
1846, 0.000303983688354
1847, 0.000300168991089
1848, 0.00029993057251
1849, 0.000302076339722
1850, 0.000296115875244
1851, 0.000302791595459
1852, 0.000331163406372
1853, 0.000302076339722
1854, 0.000304937362671
1855, 0.000304937362671
1856, 0.00029993057251
1857, 0.00029993057251
1858, 0.000306129455566
1859, 0.00029993057251
1860, 0.000295877456665
1861, 0.000295162200928
1862, 0.000290870666504
1863, 0.000304222106934
1864, 0.000311851501465
1865, 0.000298023223877
1866, 0.000298976898193
1867, 0.000298976898193
1868, 0.000303030014038
1869, 0.000303030014038
1870, 0.000303983688354
1871, 0.000300884246826
1872, 0.000298023223877
1873, 0.00030517578125
1874, 0.000303030014038
1875, 0.000293970108032
1876, 0.000308036804199
1877, 0.00029993057251
1878, 0.000297069549561
1879, 0.000306129455566
1880, 0.000305891036987
1881, 0.000298976898193
1882, 0.000303030014038
1883, 0.000303983688354
1884, 0.000297784805298
1885, 0.000303030014038
1886, 0.000294923782349
1887, 0.000301122665405
1888, 0.000297069549561
1889, 0.000303030014038
1890, 0.000303983688354
1891, 0.000300168991089
1892, 0.000305891036987
1893, 0.000298976898193
1894, 0.000311136245728
1895, 0.000308990478516
1896, 0.000310897827148
1897, 0.000303983688354
1898, 0.000312805175781
1899, 0.000308990478516
1900, 0.000301122665405
1901, 0.000320911407471
1902, 0.000304937362671
1903, 0.000306844711304
1904, 0.000306844711304
1905, 0.000310182571411
1906, 0.000309944152832
1907, 0.000308990478516
1908, 0.000306129455566
1909, 0.000304937362671
1910, 0.000318050384521
1911, 0.000307083129883
1912, 0.000305891036987
1913, 0.000305891036987
1914, 0.000303030014038
1915, 0.000309944152832
1916, 0.000306129455566
1917, 0.000314950942993
1918, 0.000308036804199
1919, 0.000308990478516
1920, 0.000310897827148
1921, 0.000307083129883
1922, 0.000303030014038
1923, 0.000304937362671
1924, 0.000311136245728
1925, 0.000304937362671
1926, 0.00030517578125
1927, 0.000312805175781
1928, 0.000309944152832
1929, 0.000317096710205
1930, 0.000318050384521
1931, 0.000309944152832
1932, 0.000302076339722
